mid,user_name,user_link,verify_typ,weibo_link,publish_time,content,image_urls,video_preview_url,video_download_url,forward_num,comment_num,like_num,source,location_url,location_name,publish_location,origin_weibo_user_name,origin_weibo_content,origin_weibo_info
4707870564159329,白龙江林区检察,https://weibo.com/5648628585,蓝V认证,https://weibo.com/5648628585/L3iKshs1X,2021-11-26 19:47,【#中国团队新冠后遗症研究#：出院近一年，仍会呼吸急促、抑郁】感染新冠肺炎一年后，新冠患者们怎么样了？武汉协和医院的研究团队给出了最新研究成果。11月23日，中国《医学前沿》期刊刊登了一篇华中科技大学同济医学院附属协和医院（简称武汉协和医院）团队发表的论文。研究发现，即便是非重症患者，在确诊新冠近1年后，依旧存在多系统问题，如睡眠困难、呼吸急促、乏力和关节疼痛等身体症状，以及焦虑、抑郁等心理问题。此外，56.7%非重症患者表现出了肺部CT异常，包括磨玻璃样混浊，支气管扩张，结节，以及纤维化等。,https://wx4.sinaimg.cn/large/006ah4kFly1gwsskt2kqkj30a50773z8.jpg,,,0,0,0,HUAWEI Mate30 Pro 5G,,,,,,{}
4711425069812198,一位不愿意透露姓名的吕先生,https://weibo.com/2201610325,没有认证,https://weibo.com/2201610325/L4NdwFaBg,2021-12-06 15:12,#中国团队新冠后遗症研究#就说一下我知道的后遗症：1. 味觉失灵/嗅觉失灵。可能是永久的。概率有的说40%有的说80%2. 味觉变异。 吃同样的食物味道和记忆中不一样3. 头疼/神经疼 4. 男性生殖系统问题和性功能障碍（ED）概率28%。5. 中重症肺部纤维化（永久损伤）6. 肾脏损伤根据国外报告显示新冠会造成大脑小局部缺氧，所以但凡设计到大脑的问题都有可能是后遗症。戴口罩，多通风，少聚集，勤洗手，打疫苗，真的不是害你,,,,0,1,2,微博搜索,,,,,,{}
4714303436097588,使命归来仍是少年,https://weibo.com/2564315321,蓝V认证,https://weibo.com/2564315321/L6063pAgc,2021-12-14 13:49,//@重庆图书馆:【#中国团队新冠后遗症研究#：出院近一年，仍会呼吸急促、抑郁】转发原文：【#中国团队新冠后遗症研究#：出院近一年，仍会呼吸急促、抑郁】感染新冠肺炎一年后，新冠患者们怎么样了？武汉协和医院的研究团队给出了最新研究成果。11月23日，中国《医学前沿》期刊刊登了一篇华中科技大学同济医学院附属协和医院（简称武汉协和医院）团队发表的论文。研究发现，即便是非重症患者   展开c,https://wx1.sinaimg.cn/large/707e96d5gy1gwqo5c2wpjj20a50770tg.jpg,,,0,0,0,小米Note 3 拍人更美,,,,观察者网,【#中国团队新冠后遗症研究#：出院近一年，仍会呼吸急促、抑郁】感染新冠肺炎一年后，新冠患者们怎么样了？武汉协和医院的研究团队给出了最新研究成果。11月23日，中国《医学前沿》期刊刊登了一篇华中科技大学同济医学院附属协和医院（简称武汉协和医院）团队发表的论文。研究发现，即便是非重症患者 ​  展开c,"{""origin_user_name"": ""观察者网"", ""origin_user_link"": ""https://weibo.com/u/1887344341"", ""origin_user_verify_typ"": ""蓝V认证"", ""origin_weibo_content"": ""【#中国团队新冠后遗症研究#：出院近一年，仍会呼吸急促、抑郁】感染新冠肺炎一年后，新冠患者们怎么样了？武汉协和医院的研究团队给出了最新研究成果。11月23日，中国《医学前沿》期刊刊登了一篇华中科技大学同济医学院附属协和医院（简称武汉协和医院）团队发表的论文。研究发现，即便是非重症患者   展开c"", ""origin_weibo_link"": ""https://weibo.com//weibo.com/1887344341/L34on3TkD?refer_flag=1001030103_"", ""origin_weibo_publish_time"": ""2021-11-25 07:15"", ""origin_source"": ""微博 weibo.com"", ""origin_repost_cnt"": ""2640"", ""origin_comment_cnt"": ""2884"", ""origin_like_cnt"": ""40039"", ""origin_weibo_image_urls"": ""https://wx1.sinaimg.cn/large/707e96d5gy1gwqo5c2wpjj20a50770tg.jpg""}"
4715521762658917,严宝雄起,https://weibo.com/7312471303,黄V认证,https://weibo.com/7312471303/L6vN6b9HL,2021-12-17 22:31,因为国家对疫情很重视，把我们保护的很好，也随着确诊病例越来越少和治愈人数越来越多，就让我觉得新冠没那么可怕的感觉，就让我觉得像小感冒一样，但其实并不是，治愈后也会产生很可怕的后遗症，所以真的一定要保护好自己啊！！！身体健康真的很重要！！！#新冠后遗症# #中国团队新冠后遗症研究#转发原文：#中国团队新冠后遗症研究# 新冠病毒对人体健康的威胁的确是覆盖多个器官。生活质量可能会大打折扣。保持警惕，做好自我防护🙏🙏（图源：科学公园）,https://wx1.sinaimg.cn/large/b9493fcfgy1gwr7iyyodkj20u01t0ajr.jpg https://wx1.sinaimg.cn/large/b9493fcfgy1gwr7izl88bj20u02gxqi4.jpg https://wx3.sinaimg.cn/large/b9493fcfgy1gwr7j064kwj20u02h7aol.jpg https://wx2.sinaimg.cn/large/b9493fcfgy1gwr7j0qjc2j20u01t0qba.jpg https://wx2.sinaimg.cn/large/b9493fcfgy1gwr7j1gnolj20u01t0ak4.jpg https://wx4.sinaimg.cn/large/b9493fcfgy1gwr7jhm7ggj20qy0zxn0m.jpg https://wx4.sinaimg.cn/large/b9493fcfgy1gwr7kgbpq9j20qy0ro76w.jpg https://wx1.sinaimg.cn/large/b9493fcfgy1gwr7kgu0lpj20qy0z3tbn.jpg https://wx3.sinaimg.cn/large/b9493fcfgy1gwr7j31m8hj20u02at159.jpg,,,0,0,1,iPhone客户端,,,,高质男,#中国团队新冠后遗症研究# 新冠病毒对人体健康的威胁的确是覆盖多个器官。生活质量可能会大打折扣。保持警惕，做好自我防护🙏🙏（图源：科学公园） ​,"{""origin_user_name"": ""高质男"", ""origin_user_link"": ""https://weibo.com/u/3108585423"", ""origin_user_verify_typ"": ""黄V认证"", ""origin_weibo_content"": ""#中国团队新冠后遗症研究# 新冠病毒对人体健康的威胁的确是覆盖多个器官。生活质量可能会大打折扣。保持警惕，做好自我防护🙏🙏（图源：科学公园）"", ""origin_weibo_link"": ""https://weibo.com//weibo.com/3108585423/L35UCtsMC?refer_flag=1001030103_"", ""origin_weibo_publish_time"": ""2021-11-25 11:07"", ""origin_source"": [], ""origin_repost_cnt"": ""88"", ""origin_comment_cnt"": ""37"", ""origin_like_cnt"": ""355"", ""origin_weibo_image_urls"": ""https://wx1.sinaimg.cn/large/b9493fcfgy1gwr7iyyodkj20u01t0ajr.jpg https://wx1.sinaimg.cn/large/b9493fcfgy1gwr7izl88bj20u02gxqi4.jpg https://wx1.sinaimg.cn/large/b9493fcfgy1gwr7j064kwj20u02h7aol.jpg https://wx1.sinaimg.cn/large/b9493fcfgy1gwr7j0qjc2j20u01t0qba.jpg https://wx1.sinaimg.cn/large/b9493fcfgy1gwr7j1gnolj20u01t0ak4.jpg https://wx1.sinaimg.cn/large/b9493fcfgy1gwr7jhm7ggj20qy0zxn0m.jpg https://wx1.sinaimg.cn/large/b9493fcfgy1gwr7kgbpq9j20qy0ro76w.jpg https://wx1.sinaimg.cn/large/b9493fcfgy1gwr7kgu0lpj20qy0z3tbn.jpg https://wx1.sinaimg.cn/large/b9493fcfgy1gwr7j31m8hj20u02at159.jpg""}"
4725993745155969,逃离陌上的软耳甜兔,https://weibo.com/5951888263,黄V认证,https://weibo.com/5951888263/LaUdolDiN,2022-01-15 20:02,中国新冠或永久损伤男性性功能：生殖器缩小和勃起障碍。 #新闻速阅# ①近日，美国某男子在参加一档节目时表示，在感染新冠病毒后，他的生殖器“缩水了”1.5英寸（约合3.8厘米）。该男子30多岁，于去年7月感染新冠病毒，并入院接受治疗，却在出院后出现了生殖器缩小和勃起障碍问题。②英国伦敦大学学院近期一项研究显示，近5%的成年男性在感染新冠病毒后出现了睾丸和阴茎体积减小的情况，还有15%的人反映经历了勃起功能丧失。专家称，新冠病毒对身体器官的影响是不可逆的，但可以通过药物或器械小幅恢复。（财经网）期待#中国团队新冠后遗症研究#,,,,0,1,2,中国超话,,,,,,{}
4749467780385413,凤凰鉴证组FH,https://weibo.com/7349684520,蓝V认证,https://weibo.com/7349684520/LkKSK1Cgl,2022-03-21 14:40,#新冠肺炎治愈后是否有后遗症##中国团队新冠后遗症研究# 【新冠后遗症到底有哪些？协和医生权威解答】你担心的那些后遗症真的存在吗？新冠痊愈后的恐惧在这里将得到解答！ L凤凰鉴证组FH的微博视频,,https://video.weibo.com/show?fid=1034:4749466985758757,"https://f.video.weibocdn.com/o0/SaDiIx97lx07UEtSMi5a01041200eoyz0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1708163438&ssig=57wLOyYTfx&KID=unistore,video",146,107,1209,微博视频号,,,,,,{}
4749495172601547,时代风向标栏目组,https://weibo.com/5190534823,黄V认证,https://weibo.com/5190534823/LkLAVaUMr,2022-03-21 16:29,央视时代风向标栏目#新冠肺炎治愈后是否有后遗症##中国团队新冠后遗症研究# 【新冠后遗症到底有哪些？协和医生权威解答】你担心的那些后遗症真的存在吗？新冠痊愈后的恐惧在这里将得到解答！ L凤凰鉴证组FH的微博视频,,https://video.weibo.com/show?fid=1034:4749466985758757,"https://f.video.weibocdn.com/o0/SaDiIx97lx07UEtSMi5a01041200eoyz0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1708163438&ssig=57wLOyYTfx&KID=unistore,video",2,0,1,央视时代风向标栏目超话,,,,,,{}
4749600454610202,我活在梦里哎ii,https://weibo.com/5688920242,没有认证,https://weibo.com/5688920242/LkOkJjlk6,2022-03-21 23:27,#新冠肺炎治愈后是否有后遗症##中国团队新冠后遗症研究# 【新冠后遗症到底有哪些？协和医生权威解答】你担心的那些后遗症真的存在吗？新冠痊愈后的恐惧在这里将得到解答！ ￼凤凰鉴证组FH的微博视频,,,,0,0,0,华为手机,,,,,,{}
4749600454087019,强帅0717,https://weibo.com/3949712927,没有认证,https://weibo.com/3949712927/LkOkJh9dF,2022-03-21 23:27,#新冠肺炎治愈后是否有后遗症##中国团队新冠后遗症研究# 【新冠后遗症到底有哪些？协和医生权威解答】你担心的那些后遗症真的存在吗？新冠痊愈后的恐惧在这里将得到解答！ ￼凤凰鉴证组FH的微博视频,,,,0,0,0,Android客户端,,,,,,{}
4753502863100432,风里成凰,https://weibo.com/3740987352,没有认证,https://weibo.com/3740987352/LmrQWd0yY,2022-04-01 17:54,#必须坚持动态清零##中国团队新冠后遗症研究#,,,,0,0,0,荣耀20,,,,,,{}
4825535480598013,医疗奇葩,https://weibo.com/6464191645,没有认证,https://weibo.com/6464191645/MaIig2vzn,2022-10-17 12:26,#新冠后遗症##中国团队新冠后遗症研究#,https://wx2.sinaimg.cn/large/0073t5xzly1h7866k6z6gj30k018gada.jpg,,,0,1,1,vivo手机,,,,,,{}
4836079380730247,灰产圈_,https://weibo.com/2328007923,橙V认证,https://weibo.com/2328007923/Mf8Ay33Yb,2022-11-15 14:43,发布了头条文章：《新冠的谎言正在被戳穿？我们究竟被“骗”了多久？》 #新冠后遗症# #新冠后遗症可持续数周数月甚至更长时间# #新冠病毒最可怕的后遗症# #新冠肺炎治愈后是否有后遗症# #新冠肺炎治愈后还会不会有后遗症# #新冠后遗症像各种症状不同组合# #新冠后遗症覆盖范围广# #梅西谈新冠后遗症# #中国团队新冠后遗症研究# #yooa因新冠后遗症暂停活动# #新冠肺炎后遗症# #灰产圈#  O新冠的谎言正在被戳穿？我们究竟被“骗”了多久？,,,,0,0,2,微博 weibo.com,,,,,,{}
4837879812195821,叫什么来着Pro,https://weibo.com/7590320135,没有认证,https://weibo.com/7590320135/MfTqt9det,2022-11-20 13:58,中国人感到十分害怕，怕的不是后遗症而是阳性/密接之后给生活带来的不便！#中国团队新冠后遗症研究##中国团队新冠后遗症研究#,,,,0,0,0,iPhone客户端,,,,,,{}
4841853642083041,灰产圈_,https://weibo.com/2328007923,橙V认证,https://weibo.com/2328007923/MhyNS8JTr,2022-12-01 13:08,发布了头条文章：《香港病毒学家：奥密可戎并不可怕，有人故意在误导公众》 #金冬雁# #病毒学专家金冬雁谈奥密克戎# #奥密克戎# 奥密克戎 #奥密克戎致病力已大幅降低# #奥密克戎变异株2到3天传一代# #奥密克戎导致死亡人数超过德尔塔# #奥密克戎导致出现大量住院和死亡病例# #奥密克戎bf.7变异株已入华# #奥密克戎平均病死率是流感的7.5倍# #奥密克戎正以前所未有速度传播# #天津迎战奥密克戎# #奥密克戎病死率约为流感的7到8倍# #奥密克戎病亡率和流感相似是严重误导# #新冠后遗症# #新冠后遗症可持续数周数月甚至更长时间# #新冠肺炎治愈后是否有后遗症# #新冠后遗症像各种症状不同组合# #专家称目前无证据表明新冠有后遗症# #新冠病毒最可怕的后遗症# #新冠肺炎治愈后还会不会有后遗症# #新冠后遗症覆盖范围广# #梅西谈新冠后遗症# #中国团队新冠后遗症研究# #yooa因新冠后遗症暂停活动# #新冠肺炎后遗症# #灰产圈#  O香港病毒学家：奥密可戎并不可怕，有人故意在误导公众,,,,1,0,1,微博 weibo.com,,,,,,{}
4844360450969040,特特特特特特特喜欢特特,https://weibo.com/6256092944,没有认证,https://weibo.com/6256092944/MiC17445G,2022-12-08 11:09,#张文宏团队称阳性后99.5%的人不必去医院##中国团队新冠后遗症研究##研究称病毒变异或导致病毒无法传播# 笑死，是不需要去医院呢还是医院相应的容纳量不够，治疗跟进不上呢？是患者主动选择的不去还是医院根本就不收呢？以及99.5%的数据怎么得来的？到底要什么程度才算重症？10月12号某官方才发的“某国研究表示会对有严重后遗症”12月就瞬间变成“没有后遗症”说实话我个人主要是存在两点疑惑：第一RNA病毒本来就容易变异，如今只能表明这一支毒株毒性减弱，如何保证不会再有其他变种传播？第二目前各研究数据都表明会直接攻击人体神经细胞，而众所周知它还会攻击的至少有一个是肺泡细胞，神经细胞和肺泡细胞作为人体内不可再生的细胞，你跟我说无后遗症，这叫人如何相信？想让大家信服，让大家放心，其实很简单啊给出相应的解答，摆出研究数据和实验结果，对于大家的担心的点给出对应的解决政策，把实际的东西拿出来，别仅仅是说嘴好吗挺没意思的就这样希望可以越来越好希望大家都可以越来越好,,,,0,8,20,iPhone,,,,,,{}
4844519265147786,秩序敏感者,https://weibo.com/2039350597,没有认证,https://weibo.com/2039350597/MiG9glBaO,2022-12-08 21:41,#告别健康码#封控和放开都支持国家决定。但是那些方舱警告和说别人担心是胆小鬼的，希望你们去成立一个自愿多次感染以供研究证明无后遗症和感染多次会重症的组织，我很期待哦，是真的挺想知道结果的。杠就是你对#中国团队新冠后遗症研究#,,,,0,0,7,麦芒6 边界，我来超越,,,,,,{}
4845467961394009,吸气-吐气,https://weibo.com/7728768987,没有认证,https://weibo.com/7728768987/Mj4Pq5QE1,2022-12-11 12:30,新冠病毒经历了三年的不断弱化变异，目前致命率明显降低了不少，钟南山专家跟政府都权威性论证新冠病毒致命率目前阶段是最低的了。再低致命率也没人希望得一次弱新冠，各种数据显示新冠病毒会一直变异下去，希望是一直朝弱化的方向变异。目前最担心的是美国实验室合成的高达80%致命率的新毒株，是用来搞研究的，还是用来投放的？中国目前宽松的防疫政策下，在人民会忽略新冠病毒的情况下，麻木时候会不会，瞒天过海的投放进来？#中国团队新冠后遗症研究##新冠病毒变异长期存在##专家辟谣国外的长新冠数据并不代表新冠病毒有后遗症##新冠病毒会一直变异吗##专家称新冠病毒已变异成另一种病##新冠病毒变异长期存在#,,,,0,0,1,Android,,,,,,{}
