mid,user_name,user_link,verify_typ,weibo_link,publish_time,content,image_urls,video_preview_url,video_download_url,forward_num,comment_num,like_num,source,location_url,location_name,publish_location,origin_weibo_user_name,origin_weibo_content,origin_weibo_info
4878526295310593,西雅图夜末眠,https://weibo.com/6821589835,没有认证,https://weibo.com/6821589835/MwWPjmhwJ,2023-03-12 17:52,五场球 逐渐加大强度  体力逐渐恢复 之前一运动就胸闷喘不上气的感觉慢慢没有，感觉还是要运动才能恢复，但是需要静养一段时间，我的感觉是在平静状态下不胸闷，不气短，即可适当运动。#新冠后遗症#,https://wx1.sinaimg.cn/large/007rEH8vly1hbx81wfx1lj31sc2dshdu.jpg,,,0,0,1,iPad Pro,,,,,,{}
4878528816877706,大包小包11,https://weibo.com/5077574793,没有认证,https://weibo.com/5077574793/MwWTnsRcK,2023-03-12 18:02,# 新冠后遗症 # 咳嗽 # 真武汤 # 当归芍药散 # L大包小包11的微博视频,,https://video.weibo.com/show?fid=1034:4878527200428065,"https://f.video.weibocdn.com/o0/Veo6I1Q8lx083OwQh76o01041201mFLw0E010.mp4?label=mp4_720p&template=720x952.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1708143047&ssig=Rqk0vRPIht&KID=unistore,video",0,1,0,微博视频号,,,,,,{}
4878543203598850,言安堂,https://weibo.com/6604727498,蓝V认证,https://weibo.com/6604727498/MwXgAf6dY,2023-03-12 19:00,距离大家阳康已经过了几个月了，今天我们再来聊聊新冠后遗症！研究表明新冠感染或症状发作后的15天-2个月，最容易发生眼部感染。糖精们经历了眼部感染的问题吗？新冠是如何一步一步危及眼部的健康呢？今天言言就和糖精们一起来聊聊新冠疫情对眼睛的伤害，而我们应该怎样做才能呵护眼睛呢。#新冠后遗症# O网页链接,https://wx4.sinaimg.cn/large/007cYLkSgy1hbx2ha56adj30810r778b.jpg https://wx2.sinaimg.cn/large/007cYLkSgy1hbx2hadr2bj30810r7n0x.jpg https://wx2.sinaimg.cn/large/007cYLkSgy1hbx2hamd1uj30810r7jvm.jpg https://wx3.sinaimg.cn/large/007cYLkSgy1hbx2hatgs9j30810r7ads.jpg https://wx4.sinaimg.cn/large/007cYLkSgy1hbx2hbbjn7j30810r7gpj.jpg https://wx1.sinaimg.cn/large/007cYLkSgy1hbx2hch7slj30810r7jvn.jpg https://wx1.sinaimg.cn/large/007cYLkSgy1hbx2hcqzopj30810r7gpr.jpg https://wx1.sinaimg.cn/large/007cYLkSgy1hbx2hcztf2j30810r7adx.jpg https://wx4.sinaimg.cn/large/007cYLkSgy1hbx2hd754oj30810r4q5t.jpg,,,0,0,3,微博网页版,,,,,,{}
4878598403790985,六六阿尤y,https://weibo.com/5697568801,没有认证,https://weibo.com/5697568801/MwYHCfUcV,2023-03-12 22:39,新冠阳了后这几个月，皮肤变得很差，大姨妈从以前的七天且前五天量非常多，变成了现在第三天就快要干枯了的样子！！！！！！！！对身体影响好大#情绪对身体影响有多大##新冠##新冠后遗症#,,,,1,1,0,vivo X70 Pro蔡司影像,,,,,,{}
4878765140217087,哦赶紧放假,https://weibo.com/5346607734,没有认证,https://weibo.com/5346607734/Mx32y0Utp,2023-03-13 09:41,新冠后遗症真的好烦 爬个楼梯心跳106 嗜睡 容易饿 偶尔想吐  #新冠后遗症# 国家啥时候能重视啊,,,,0,0,0,iPhone客户端,,,,,,{}
4878788199972924,静夜_月,https://weibo.com/3306924061,没有认证,https://weibo.com/3306924061/Mx3DJFQpC,2023-03-13 11:13,你的新冠后遗症是啥？我的是掉头发，救命呀，我要秃了#新冠后遗症#,,,,0,6,4,荣耀Magic4,,,,,,{}
4878836086606739,田小雨200012,https://weibo.com/6067649284,没有认证,https://weibo.com/6067649284/Mx4SYrIIj,2023-03-13 14:23,困扰了我两个多月的咳嗽，周末去给爷爷扫墓，竟然奇迹般的突然好了，这是个啥原因#新冠后遗症#,,,,0,0,0,iPhone客户端,,,,,,{}
4878840864442258,薇笙苏8咖啡喵,https://weibo.com/1916040182,没有认证,https://weibo.com/1916040182/Mx50GiDDk,2023-03-13 14:42,今天天气好好哦，我心情也很好。希望你也开开心心的。可能是吃了药，总处在一种轻度亢奋的状态下表达欲分享欲都up up up！#长新冠##新冠后遗症##新冠后遗症可持续数周数月甚至更长时间#,,,,0,0,0,iPhone 12,,,,,,{}
4878976696717421,汤圆子肉嘟嘟,https://weibo.com/7720801449,没有认证,https://weibo.com/7720801449/Mx8xLsbvv,2023-03-13 23:42,惨不忍睹了真的要一生都要跟脂肪作斗争毁我一生好悲剧明天无论如何要开始运动虽然新冠后遗症体力大不如前但是真的忍不了了哪怕从几百个开始最热的那几个月789月怎么办😱不知道今年目标就是坚持 其它不敢有期待了#新冠后遗症#,,,,0,0,1,荣耀60 5G,,,,,,{}
4879104204083039,Janelunar,https://weibo.com/1774018927,黄V认证,https://weibo.com/1774018927/MxbRqh8bt,2023-03-14 08:09,继抗衰老、抗炎、抑制肿瘤生长、促进毛发生长、减肥、心血管保护等多项新发现后，二甲双胍这个老牌降糖药近日又给我们带来了新的惊喜。今年3月6日，美国明尼苏达大学医学院助理教授 Carolyn Bramante 领导的团队在柳叶刀旗下预印本平台 SSRN 发表了一篇文章，在业界激起不小的震动。这项随机、多中心、四盲平行对照 III 期研究的长期随访结果试验证实：在新冠感染早期服用二甲双胍，可使新冠后遗症的风险降低42%；如果在症状出现后4天内开始服用二甲双胍，则能进一步使新冠后遗症发生风险降低63%。#新冠后遗症##新冠后遗症可持续数周数月甚至更长时间#,https://wx1.sinaimg.cn/large/69bd616fly1hbz2hm92faj20xs0v0aj5.jpg,,,1,1,4,微博网页版,,,,,,{}
4879131311081720,饺子加醋加蒜,https://weibo.com/7121789045,没有认证,https://weibo.com/7121789045/Mxcz94xp6,2023-03-14 09:56,一阵一阵的发晕 眩晕 心慌 好可怕 新冠后遗症吗还是#新冠后遗症#,,,,0,0,0,iPhone客户端,,,,,,{}
4879165495183133,当归拉法_Dr段,https://weibo.com/2608093983,没有认证,https://weibo.com/2608093983/MxdshlKmV,2023-03-14 12:12,某患者，女，46岁。心慌1年，感染新冠后加重3个月，入睡困难。口服草药1周，心慌显著减轻，由失眠变为睡不醒。。。等待煎药期间，送了一堆零食。[捂脸]#新冠后遗症##新冠恢复期##失眠##新冠后失眠# 2北京·稻香园社区卫生服务站(万泉河路店),,,,0,2,1,医治的Android,https://weibo.com/p/100101B2094253D368A6FF469F,北京·稻香园社区卫生服务站(万泉河路店),,,,{}
4879166346366065,幸福能量疗愈体系创始人_赵馨,https://weibo.com/1348562270,黄V认证,https://weibo.com/1348562270/MxdtEqI6t,2023-03-14 12:16,#新冠后遗症##新冠后遗症可持续数周数月甚至更长时间# 心痛、心悸特效穴——治愈系棒棒哒 经络穴位书籍图解穴位 L幸福能量疗愈体系创始人_赵馨的微博视频,,https://video.weibo.com/show?fid=1034:4879165661577250,"https://f.video.weibocdn.com/o0/eKTgHEDjlx083RkH9r5u01041200pmvW0E010.mp4?label=mp4_720p&template=720x1206.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1708143055&ssig=u2H9goIT8M&KID=unistore,video",0,0,0,治愈系棒棒哒超话,,,,,,{}
4879237720314867,幻世理想乡,https://weibo.com/5521175633,没有认证,https://weibo.com/5521175633/MxfkM1jUv,2023-03-14 16:59,#新冠后遗症#心跳时不时很快，肩背酸痛，胸闷气短的，有人有解决办法吗，背了移动心电图，测了血压，抽了血，心肺ct也拍了，都说没问题。但是就时不时的心口不舒服，明显感觉异常,,,,0,8,1,iPhone客户端,,,,,,{}
4879283883345163,相三三三,https://weibo.com/1222382122,没有认证,https://weibo.com/1222382122/Mxgxee2ef,2023-03-14 20:03,中国印发文件，明确高校、中小学、幼托机构开学后不强制要求师生佩戴口罩。#中国##口罩##全球疫情##关注新冠肺炎##学校##教育##新冠##新冠后遗症#,,,,0,1,2,,,,,,,{}
4879308134549902,死路,https://weibo.com/5068101863,黄V认证,https://weibo.com/5068101863/Mxhalj5Dw,2023-03-14 21:39,因为新冠之后一直胸闷气短咳嗽去了医院，以为是肺有后遗症，结果拍了片子被诊断为咳嗽变异性哮喘。#咳嗽变异性哮喘##新冠后遗症#,https://wx1.sinaimg.cn/large/005wZeOrly1hbzptluuqyj30u0140wm3.jpg,,,0,10,2,HUAWEI P50 Pro,,,,,,{}
4879309490358679,小敏微微安,https://weibo.com/1887097277,没有认证,https://weibo.com/1887097277/Mxhcx1vj9,2023-03-14 21:44,新冠后遗症真可怕 年前阳的现在还是胸口疼。同时也不知如何求证大夫说的：这个后遗症会一直伴随我#新冠后遗症#,,,,0,1,0,iPhone客户端,,,,,,{}
4879321682153531,Starshoneee,https://weibo.com/7765410555,没有认证,https://weibo.com/7765410555/Mxhwc92en,2023-03-14 22:33,#微博之夜#讲一件恐怖的事情我的味觉嗅觉还没有恢复仨月了#新冠后遗症#,,,,0,0,1,,,,,,,{}
4879337227293038,萱-萱-Xy,https://weibo.com/3197129554,没有认证,https://weibo.com/3197129554/MxhVguBfE,2023-03-14 23:35,新冠的后遗症就是隔三差五嘴角开裂，嘴唇干燥麻木，好难受😣😣#新冠后遗症#,,,,0,0,0,iPhone客户端,,,,,,{}
4879537579496553,针不戳先森,https://weibo.com/5649355667,黄V认证,https://weibo.com/5649355667/Mxn8pDQud,2023-03-15 12:51,失眠日记3:昨天中午爬山1小时，晚上散步1小时，22点左右上床睡觉，明明身体感觉很累但就是睡不着，隐隐感觉体内有点发热（可能与中午晒过被子有关），期间一直感觉醒着。一直闭眼躺到1点四十几分，遂起夜，之后彻底醒了，但是眼皮很重，腰很酸（昨天爬山、走路累的），还有点热，躺了一会后换了条薄点的被子。之后脑袋开始胡思乱想：睡不着怎么办之类...又过了好一会，隔壁的鸡开始断断续续打鸣，我告诉自己不要在意，选择性的忽视它，集中注意在自己的呼吸上。又过了好一会，终于有一点倦意了，翻个身，又醒了...之后平躺找回睡意，然后就迷迷糊糊的，一直半睡半醒到5点多，拿起手机看了会时间继续睡（因为感觉没睡够），一直到接近7点，虽然还是很困，但绝对起床，起来后感觉整个人好累好累，眼睛里也全是加深的红血丝...现在我的感觉还是全身乏力，虽然之前没有感染新冠的症状，但怀疑是无症状，现在后遗症出来了（乏力，失眠），有人说有些严重的人可能会持续数月。结合生肖来看，今年属鼠的命犯太岁，难怪开年以来一直诸事不顺#失眠##新冠后遗症可持续数周数月甚至更长时间##新冠后遗症##犯太岁#,,,,0,7,0,Redmi K40游戏版,,,,,,{}
4879590616728721,康迅网,https://weibo.com/7725401344,蓝V认证,https://weibo.com/7725401344/MxovXserL,2023-03-15 16:22,心肌炎是临床常见的心血管急症，尤其在新冠疫情实施“乙类乙管”后，由于新冠病毒的侵袭，导致心肌炎的患病率上升，且多为急性发病，已引起临床的高度重视。#新冠后遗症# #阳过后小心病毒性心肌炎# 同时，急性心肌炎与应激性心肌病在诊断方面的辨别较为困难。基于此，特邀中国医学科学院阜外医院伏蕊主任，结合国内外文献、指南共识，详细讲解急性心肌炎的诊治流程，以供临床参考。O病毒侵袭后导致心肌炎成为临床难题！权威专家详解诊治方法,,,,0,0,1,微博 weibo.com,,,,,,{}
4879643360888167,佳佳佳宁ing,https://weibo.com/1923085725,没有认证,https://weibo.com/1923085725/MxpT23J3h,2023-03-15 19:51,#新冠后遗症# 阳康后这令人担忧的体力，走到地铁站就发虚了，飘的。努努力降降交通费,https://wx3.sinaimg.cn/large/729ff59dly1hc0sesrlg5j20u01400zu.jpg,,,0,0,0,iPhone客户端,,,,,,{}
4879888651387051,一直也没瘦下去的fxk,https://weibo.com/1286220872,没有认证,https://weibo.com/1286220872/MxwgF5OPN,2023-03-16 12:06,#新冠后遗症# 谁知道是病毒影响还是年龄大了，记性极差，去取钱没拔银行卡，完了一周才想起来好像卡不见了。幸运的是，卡被机子吞了，今天已经顺利的找回来了,,,,0,6,0,HUAWEI P40 Pro 5G,,,,,,{}
4880011842029129,幸福能量疗愈体系创始人_赵馨,https://weibo.com/1348562270,黄V认证,https://weibo.com/1348562270/Mxztm8vRT,2023-03-16 20:15,咳嗽、咳痰特效穴#甲流高发期如何做好防护##新冠后遗症##家庭健康守护计划#治愈系棒棒哒 经络穴位书籍图解穴位 L幸福能量疗愈体系创始人_赵馨的微博视频,,https://video.weibo.com/show?fid=1034:4880011375870019,"https://f.video.weibocdn.com/o0/m4s9EtAllx083V3wTiDC01041200iQ3n0E010.mp4?label=mp4_720p&template=720x1336.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1708143063&ssig=EBs7p2ohXK&KID=unistore,video",0,0,0,治愈系棒棒哒超话,,,,,,{}
4880289295503824,蝶飞飞86546,https://weibo.com/6049919750,没有认证,https://weibo.com/6049919750/MxGGRn5Nm,2023-03-17 14:38,新冠后遗症，你们都是什么样子啊，我是耳朵总嗡嗡的#新冠后遗症##关注新冠后遗症##新冠后遗症患者#,,,,0,1,0,OPPO Reno6 5G,,,,,,{}
4880359827968365,若鱼若愚的四季时光,https://weibo.com/2190305331,没有认证,https://weibo.com/2190305331/MxIwCxqW1,2023-03-17 19:18,吃什么都不香简直丧失了人生的一半乐趣新冠后遗症什么时候才能好呀#新冠后遗症##感染新冠后失去嗅觉味觉多久恢复# 2迁安,https://wx4.sinaimg.cn/large/828d6833ly1hc32oibe37j228e28eqv5.jpg https://wx3.sinaimg.cn/large/828d6833ly1hc32omvm1kj22c02c0hdu.jpg https://wx4.sinaimg.cn/large/828d6833ly1hc32ojy5kcj22c02c0npe.jpg https://wx1.sinaimg.cn/large/828d6833ly1hc32ooryrvj21zo1zoe82.jpg,,,0,4,2,iPhone客户端,https://weibo.com/p/1001018008613028300000000,迁安,,,,{}
4880361152577900,兔食窝边草,https://weibo.com/5326884364,没有认证,https://weibo.com/5326884364/MxIyLaOD2,2023-03-17 19:23,#新冠后遗症#我麻了一月份新冠发烧二月份甲流发烧现在莫名其妙的又发烧真的是抵抗力下降了太多了,,,,0,0,0,荣耀V30 PRO 5G,,,,,,{}
4880375349775373,幸福能量疗愈体系创始人_赵馨,https://weibo.com/1348562270,黄V认证,https://weibo.com/1348562270/MxIVEF11j,2023-03-17 20:20,化痰特效穴#甲流高发期如何做好防护##新冠后遗症##家庭健康守护计划#治愈系棒棒哒 经络穴位书籍图解穴位 L幸福能量疗愈体系创始人_赵馨的微博视频,,https://video.weibo.com/show?fid=1034:4880374871031943,"https://f.video.weibocdn.com/o0/ga09lh4xlx083WEHW7qU01041200pMxb0E010.mp4?label=mp4_720p&template=720x1304.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1708143066&ssig=vJ%2FR6x33Fj&KID=unistore,video",0,0,0,治愈系棒棒哒超话,,,,,,{}
4880542971986691,晖姐的新微博,https://weibo.com/7777547696,没有认证,https://weibo.com/7777547696/MxNi18kPp,2023-03-18 07:26,周末，通常早早起来，穿戴整齐，看窗外春光一日比一日明媚，心中若有所失。我就是想迎着朝阳冲出去，去那个小白亭子那儿，与一大堆人一起，在冉冉升起的晨光中排队，五脊六兽地站着玩手机，一步一步地往前挪。我特别想在那个排队的集体里，跟大家呆在一块儿，捅个嗓子眼。恍若一梦。#新冠后遗症#,,,,0,3,3,iPhone客户端,,,,,,{}
4880586956607618,zhajiho,https://weibo.com/2790410454,没有认证,https://weibo.com/2790410454/MxOqXrIWu,2023-03-18 10:21,自从杨康以来最明显的变化：⒈早起鼻涕多。⒉对天气变化敏感，一变冷喉咙就疼。#新冠后遗症# 昨晚看一篇微博，说是“新冠从蝙蝠到人中间还有宿主”，意思就是新冠不是人造。那么，真相到底是什么？,,,,0,0,0,,,,,,,{}
4880663326496098,王进学医生,https://weibo.com/7632896716,黄V认证,https://weibo.com/7632896716/MxQq8rfVM,2023-03-18 15:24,#新冠后遗症##心悸# L王进学医生的微博视频,,https://video.weibo.com/show?fid=1034:4880662596091912,"https://f.video.weibocdn.com/o0/uCXRySoqlx083XVk20Uw01041200E20e0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1708143070&ssig=ECF1qvVPOF&KID=unistore,video",0,0,0,微博视频号,,,,,,{}
4880739608302563,幸福能量疗愈体系创始人_赵馨,https://weibo.com/1348562270,黄V认证,https://weibo.com/1348562270/MxSpayPSj,2023-03-18 20:27,通鼻塞特效穴#甲流高发期如何做好防护##新冠后遗症##家庭健康守护计划#治愈系棒棒哒 经络穴位书籍图解穴位 L幸福能量疗愈体系创始人_赵馨的微博视频,,https://video.weibo.com/show?fid=1034:4880739326689428,"https://f.video.weibocdn.com/o0/jZTRpP5ilx083Yg8mHWo01041200fjHD0E010.mp4?label=mp4_720p&template=680x1212.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1708143070&ssig=zbFFyqypt8&KID=unistore,video",0,2,0,治愈系棒棒哒超话,,,,,,{}
4880769367151267,牛瑲,https://weibo.com/7811283860,没有认证,https://weibo.com/7811283860/MxTbau0n1,2023-03-18 22:26,#新冠后遗症# 越南的数据，机翻随便看看,https://wx4.sinaimg.cn/large/008wDlLmly1hc4dpieil7j30qo0hpabp.jpg,,,0,0,2,HUAWEI P30 Pro,,,,,,{}
4881304858134748,中医周晓卿主任,https://weibo.com/1950111865,黄V认证,https://weibo.com/1950111865/My76Ry8dC,2023-03-20 09:53,新冠后遗症 失眠 胃痛腹痛 中医针灸#中医##针灸##新冠后遗症# 2深圳·北京中医药大学深圳医院 L中医周晓卿主任的微博视频,,https://video.weibo.com/show?fid=1034:4881304253300760,"https://f.video.weibocdn.com/u0/u5IhmpB5gx0840KnXOsE01041200SNcS0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1708143077&ssig=b47ysnhIxW&KID=unistore,video",2,2,3,iPhone客户端,https://weibo.com/p/100101B2094254DB6DA1FE429A,深圳·北京中医药大学深圳医院,,,,{}
